6.24999999999999	1.41823813210771	-0.152558194687184
6.29999999999999	1.41817261749124	-0.152623709303656
6.34999999999999	1.41850274277759	-0.152293584017309
6.39999999999999	1.4192247042081	-0.151571622586793
6.44999999999999	1.42032434240225	-0.150471984392651
6.49999999999998	1.42179615824467	-0.149000168550222
6.54999999999998	1.42363079726513	-0.147165529529771
6.59999999999998	1.42581819044473	-0.144978136350164
6.64999999999998	1.42834758707618	-0.14244873971872
6.69999999999998	1.4312075886498	-0.139588738145099
6.74999999999998	1.43438618368651	-0.136410143108391
6.79999999999998	1.43787078343694	-0.132925543357953
6.84999999999998	1.44164825836515	-0.129148068429748
6.89999999999998	1.44570497533393	-0.125091351460966
6.94999999999998	1.45002683540834	-0.120769491386558
6.99999999999998	1.45459931219291	-0.116197014601989
7.04999999999998	1.4594074906179	-0.111388836176992
7.09999999999998	1.46443610608948	-0.106360220705415
7.14999999999998	1.46966958391851	-0.101126742876389
7.19999999999998	1.47509207894293	-0.0957042478519661
7.24999999999998	1.48068751525873	-0.0901088115361639
7.29999999999998	1.48643962597497	-0.0843567008199289
7.34999999999998	1.49233199290896	-0.0784643338859399
7.39999999999998	1.49834808613848	-0.0724482406564171
7.44999999999998	1.50447130332873	-0.0663250234661688
7.49999999999998	1.51068500875291	-0.0601113180419852
7.54999999999998	1.51697257192664	-0.0538237548682556
7.59999999999998	1.52331740577767	-0.0474789210172231
7.64999999999998	1.52970300427419	-0.0410933225207102
7.69999999999998	1.53611297943646	-0.034683347358436
7.74999999999998	1.54253109765879	-0.0282652291361114
7.79999999999998	1.5489413152704	-0.0218550115244929
7.84999999999998	1.55532781326649	-0.0154685135284027
7.89999999999998	1.56167503114249	-0.00912129565240649
7.94999999999998	1.56796676085881	-0.00282956593608197
7.99999999999998	1.57419000608624	0.00339367929134649
8.04999999999998	1.58032917132072	0.00953284452581871
8.09999999999998	1.58637004844054	0.0155737216456453
8.14999999999998	1.59229884137409	0.0215025145791932
8.19999999999998	1.59810219329677	0.0273058665018711
8.24999999999998	1.603767212539	0.0329708857441076
8.29999999999998	1.60928149716106	0.0384851703661597
8.34999999999998	1.6146331581537	0.0438368313588045
8.39999999999998	1.61981084122716	0.0490145144322591
8.44999999999999	1.62480374715393	0.0540074203590373
8.49999999999999	1.62960165063473	0.0588053238398292
8.54999999999999	1.63419491765986	0.0633985908649668
8.59999999999999	1.6385745213424	0.067778194547506
8.64999999999999	1.64273205620235	0.0719357294074559
8.69999999999999	1.64665975088516	0.0758634240902663
8.74999999999999	1.65035047930106	0.079554152506164
8.79999999999999	1.65379777017544	0.0830014433805468
8.84999999999999	1.65697454229714	0.0861782155022413
8.89999999999999	1.6599175763477	0.0891212495528038
8.94999999999999	1.66260176631149	0.0918054395165906
8.99999999999999	1.66502332554805	0.0942269987531548
9.04999999999999	1.6672028720574	0.0964065452625038
9.09999999999999	1.66909111176538	0.0982947849704809
9.15	1.67070941711744	0.0999130903225458
9.2	1.67205670805488	0.101260381259986
9.25	1.67313257390632	0.102336247111427
9.3	1.67393726727836	0.103140940483459
9.35	1.67447169647751	0.103675369682612
9.4	1.67473741649404	0.103941089699144
9.45	1.67473661858097	0.103940291786075
9.5	1.67447211846461	0.103675791669709
9.55	1.67394734322558	0.103151016430688
9.6	1.67316631689215	0.102369990097249
9.65	1.67213364478978	0.101337317994881
9.7	1.67085449669392	0.100058169899025
9.75	1.66933458883465	0.0985382620397508
9.8	1.66758016480443	0.0967838380095372
9.85000000000001	1.66559797542219	0.0948016486272973
9.90000000000001	1.66339525760867	0.092598930813774
9.95000000000001	1.66097971233003	0.0901833855351375
10	1.65835948166823	0.0875631548733333
10.05	1.65554312507808	0.0847467982831793
10.1	1.6525395948925	0.0817432680976031
10.15	1.6493582111385	0.0785618843436033
10.2	1.6460086357275	0.0752123089326038
10.25	1.64250084608466	0.0717045192897672
10.3	1.63884510828251	0.0680487814876103
10.35	1.63505194974477	0.0642556229498772
10.4	1.63113213158698	0.0603358047920837
10.45	1.62708118779465	0.0562848609997557
10.5	1.62294068643187	0.0521443596369724
10.55	1.61870691980722	0.0479105930123247
10.6	1.61439130208327	0.0435949752883713
10.65	1.61000533970235	0.0392090129074525
10.7	1.60556060294867	0.0347642761537772
10.75	1.60105937507588	0.0302630482809882
10.8	1.59653192395462	0.0257355971597253
10.85	1.59198053463634	0.0211842078414466
10.9	1.58741675240103	0.0166204256061371
10.95	1.58286117839582	0.0120648516009241
11	1.57830680247698	0.00751047568208585
11.05	1.57377408045031	0.00297775365541031
11.1	1.56927409512781	-0.00152223166708487
11.15	1.56481774935126	-0.00597857744364005
11.2	1.56041574135131	-0.0103805854435908
11.25	1.55607854080048	-0.0147177859944214
11.3	1.55181636561006	-0.0189799611848362
11.35	1.54763915951916	-0.0231571672757376
11.4	1.54355657052175	-0.0272397562731486
11.45	1.53957793017547	-0.0312183966194253
11.5	1.53571223383348	-0.0350840929614211
11.55	1.53196812183818	-0.0388282049567121
11.6	1.52835386171341	-0.0424424650814914
11.65	1.52487733138858	-0.0459189954063182
11.7	1.52154600348638	-0.0492503233085173
11.75	1.51836693070217	-0.0524293960927282
11.8	1.51534673230107	-0.0554495944938282
11.85	1.51249158175568	-0.058304745039214
11.9	1.50980719554464	-0.060989131250254
11.95	1.50729882312936	-0.0634975036655385
12	1.50497123812347	-0.0658250886714269
12.05	1.50282873066666	-0.0679675961282415
12.1	1.50087510101154	-0.0699212257833588
12.15	1.49911365432958	-0.0716826724653139
12.2	1.49754719673899	-0.0732491300559035
12.25	1.49617803255474	-0.0746182942401556
12.3	1.49500796275804	-0.0757883640368548
12.35	1.49403828467975	-0.0767580421151501
12.4	1.49326979288935	-0.0775265339055506
12.45	1.49270278127853	-0.0780935455163625
12.5	1.49233704632555	-0.0784592804693467
12.55	1.49217189152389	-0.0786244352710108
12.6	1.49220613295632	-0.0785901938385738
12.65	1.49243810599272	-0.0783582208021729
12.7	1.49286567308754	-0.0779306537073605
12.75	1.49348623265055	-0.0773100941443474
12.8	1.49429672896211	-0.0764995978327832
12.85	1.49529366310181	-0.0755026636930896
12.9	1.49647310485734	-0.0743232219375538
12.95	1.49783070557847	-0.07296562121643
13.0000000000001	1.49936171193859	-0.0714346148563028
13.0500000000001	1.50106098056509	-0.0697353462298054
13.1000000000001	1.5029229934973	-0.067873333297598
13.1500000000001	1.50494187442975	-0.0658544523651474
13.2000000000001	1.50711173238475	-0.0636845944101447
13.2500000000001	1.50942537476029	-0.0613709520346113
13.3000000000001	1.5118762792486	-0.0589200475462939
13.3500000000001	1.51445692137982	-0.0563394054150803
13.4000000000001	1.51716069024486	-0.0536356365500368
13.4500000000001	1.51997971016861	-0.0508166166262896
13.5000000000001	1.52290575203265	-0.047890574762246
13.5500000000001	1.52593092259515	-0.0448654041997443
13.6000000000001	1.52904695807012	-0.0417493687247785
13.6500000000001	1.53224543161844	-0.0385508951764613
13.7000000000001	1.53551777505754	-0.0352785517373557
13.7500000000001	1.53885530075784	-0.0319410260370578
13.8000000000001	1.54224922367241	-0.0285471031224913
13.8500000000001	1.54569068344654	-0.0251056433483603
13.9000000000001	1.54917076655387	-0.0216255602410254
13.9500000000001	1.55268052840608	-0.0181157983888174
14.0000000000001	1.55621101538352	-0.0145853114113734
14.0500000000001	1.55975328673482	-0.0110430400600741
14.1000000000001	1.56329843629389	-0.00749789050100524
14.1500000000001	1.56683761396379	-0.00395871283110938
14.2000000000001	1.57036204691756	-0.000434279877335797
14.2500000000001	1.5739006743735	0.00310434757860167
14.3000000000001	1.57736953896498	0.006573212170083
14.3500000000001	1.58076074380989	0.00996441701499173
14.4000000000001	1.58414073715291	0.013344410358018
14.4500000000001	1.58746399686197	0.0166676700670754
14.5000000000001	1.59072263709782	0.0199263103029264
14.5500000000001	1.59390898582477	0.0231126590298718
14.6000000000001	1.59701560209539	0.0262192753004975
14.6500000000001	1.60003529266091	0.0292389658660108
14.7000000000001	1.6029611278716	0.0321648010767015
14.7500000000001	1.60578645683387	0.034990130038975
14.8000000000001	1.60850492179228	0.0377085949973797
14.8500000000001	1.61111047170698	0.0403141449120836
14.9000000000001	1.61359737499925	0.0428010482043517
14.9500000000001	1.61596023143962	0.0451639046447281
15.0000000000001	1.61819398315571	0.0473976563608094
15.0500000000001	1.62029392473865	0.0494975979437542
15.1000000000001	1.62225571242982	0.0514593856349239
15.1500000000001	1.62407537237126	0.0532790455763654
15.2000000000001	1.62574930790609	0.0549529811111891
15.2500000000001	1.6272743059171	0.0564779791222041
15.3000000000001	1.62864754219449	0.0578512153995949
15.3500000000001	1.62986658582563	0.0590702590307373
15.4000000000001	1.63092940260256	0.0601330758076672
15.4500000000001	1.63183435744496	0.0610380306500651
15.5000000000001	1.63258021583889	0.0617838890439959
15.5500000000001	1.63316614429388	0.0623698174989789
15.6000000000001	1.63359170982321	0.0627953830283112
15.6500000000001	1.63385687845475	0.0630605516598521
15.7000000000001	1.63396201278167	0.0631656859867684
15.7500000000001	1.63390786856487	0.0631115417699755
15.8000000000001	1.63369559040109	0.0628992636061971
15.8500000000001	1.63332670647264	0.0625303796777423
15.9000000000001	1.63280312239708	0.0620067956021804
15.9500000000001	1.63212711419706	0.0613307874021611
16.0000000000001	1.6313013204125	0.0605049936176045
16.0500000000001	1.63032873337931	0.0595324065844125
16.1000000000001	1.62921268970062	0.0584163629057213
16.1500000000001	1.62795685993838	0.0571605331434861
16.2000000000001	1.6265652375548	0.055768910759908
16.2500000000001	1.62504212713473	0.0542458003398341
16.3000000000001	1.62339213192172	0.0525958051268209
16.3500000000001	1.6216201407019	0.0508238139070032
16.4000000000001	1.61973131407117	0.0489349872762739
16.4500000000001	1.61773107012248	0.04693474332758
16.5000000000001	1.6156250695912	0.0448287427963041
16.5500000000001	1.6134192004977	0.0426228737028007
16.6000000000001	1.61112435952404	0.0403280327291407
16.6500000000001	1.60873731225512	0.0379409854602235
16.7000000000001	1.60626925993123	0.0354729331363346
16.7500000000001	1.60372683727173	0.0329305104768352
16.8000000000001	1.60111682337994	0.0303204965850465
16.8500000000001	1.59844612423743	0.0276497974425369
16.9000000000001	1.59572175499085	0.0249254281959526
16.9500000000001	1.59295082207535	0.0221544952804507
17.0000000000001	1.59014050521887	0.0193441784239738
17.0500000000001	1.58729803937152	0.016501712576624
17.1000000000001	1.58443069660424	0.0136343698093424
17.1500000000001	1.58154576802083	0.0107494412259341
17.2000000000001	1.57864631103178	0.00784998423688821
17.2500000000001	1.57574802222845	0.00495169543355378
17.3000000000001	1.57285395873282	0.00205763193791841
17.3500000000001	1.56997139132009	-0.000824935474802668
17.4000000000001	1.56710730016186	-0.00368902663303872
17.4500000000001	1.5642687737704	-0.00652755302449437
17.5000000000001	1.56146274036859	-0.00933358642630422
17.5500000000001	1.55869600813587	-0.0121003186590312
17.6000000000001	1.55597524914365	-0.0148210776512445
17.6500000000001	1.55330698371307	-0.0174893430818226
17.7000000000001	1.55069756523059	-0.020098761564306
17.7500000000001	1.54804144868665	-0.0227548781082478
17.8000000000001	1.54567976035554	-0.0251165664393558
17.8500000000001	1.54328311649246	-0.0275132103024394
17.9000000000001	1.54096877800373	-0.0298275487911654
17.9500000000001	1.53874205419281	-0.032054272602082
18.0000000000001	1.53660800776438	-0.0341883190305174
18.0500000000001	1.53457144372652	-0.036224883068376
18.1000000000001	1.53263689898376	-0.0381594278111375
18.1500000000001	1.53080090971285	-0.0399954170820429
18.2000000000001	1.52908272207621	-0.0417136047186866
18.2500000000001	1.52747846228243	-0.0433178645124697
18.3000000000001	1.52599150541918	-0.0448048213757173
18.3500000000001	1.52462424611887	-0.0461720806760226
18.4000000000001	1.52338074964896	-0.0474155771459324
18.4500000000001	1.52226280480804	-0.0485335219868552
18.5000000000001	1.52127251841889	-0.0495238083760061
18.5500000000001	1.52041166957546	-0.050384657219436
18.6000000000001	1.51968170701947	-0.0511146197754295
18.6500000000001	1.5190837473399	-0.0517125794549917
18.7000000000001	1.51862818103696	-0.052168145757935
18.7500000000001	1.5182964111495	-0.0524999156453934
18.8000000000001	1.51809799385491	-0.0526983329399853
18.8500000000001	1.51803308944335	-0.0527632373515508
18.9000000000001	1.51810042685185	-0.0526958999430505
18.9500000000001	1.51829949242926	-0.0524968343656371
19.0000000000001	1.51862909573653	-0.0521672310583692
19.0500000000001	1.51908772899671	-0.051708597798185
19.1000000000001	1.51967357247058	-0.0511227543243173
19.1500000000001	1.52038450056917	-0.0504118262257265
19.2000000000001	1.52121808868472	-0.0495782381101728
19.2500000000001	1.52217162071967	-0.0486247060752298
19.3000000000001	1.52324209729179	-0.0475542295031064
19.3500000000001	1.52442624459219	-0.0463700822027033
19.4000000000001	1.52572052387113	-0.0450758029237699
19.4500000000001	1.52712114152544	-0.0436751852694595
19.5000000000001	1.52862405976001	-0.042172267034889
19.5500000000001	1.53022500779431	-0.0405713190005861
19.6000000000001	1.53191949358403	-0.0388768332108675
19.6500000000001	1.53370281602657	-0.0370935107683297
19.7000000000001	1.53557007761828	-0.0352262491766193
19.7500000000001	1.53751619753027	-0.0332801292646261
19.8000000000001	1.53953592506882	-0.031260401726078
19.8500000000001	1.5416238534856	-0.0291724733092917
19.9000000000001	1.54377443410237	-0.0270218926925281
19.9500000000001	1.54598199071392	-0.0248143360809749
20.0000000000001	1.54824073423299	-0.0225555925619045
20.0500000000002	1.55054477753994	-0.0202515492549566
20.1000000000002	1.55288815050008	-0.0179081762948194
20.1500000000002	1.55526558459651	-0.0155307421983901
20.2000000000002	1.55766941202681	-0.0131269147680861
20.2500000000002	1.56009430990047	-0.010702016894425
20.3000000000002	1.56253412824712	-0.00826219854778065
20.3500000000002	1.56498872420638	-0.00580760258851631
20.4000000000002	1.56743997993489	-0.00335634686000397
20.4500000000002	1.56988771884898	-0.000908607945917295
20.5000000000002	1.57232585473512	0.00152952794022365
20.5500000000002	1.57474835488063	0.00395202808573258
20.6000000000002	1.57714925471207	0.00635292791717412
20.6500000000002	1.57951643503225	0.00872010823735736
20.7000000000002	1.5818565789694	0.0110602521745007
20.7500000000002	1.58415779013687	0.0133614633419745
20.8000000000002	1.58641451794588	0.0156181911509854
20.8500000000002	1.58862134889713	0.0178250221022327
20.9000000000002	1.59077301929853	0.0199766925036371
20.9500000000002	1.59286442755447	0.0220681007595764
21.0000000000002	1.59489064599844	0.0240943192035428
21.0500000000002	1.59684693224227	0.0260506054473717
21.1000000000002	1.59874296708461	0.0279466402897102
21.1500000000002	1.60054623757804	0.0297499107831438
21.2000000000002	1.60253967479004	0.0317433479951386
21.2500000000002	1.60390006242009	0.0331037356251935
21.3000000000002	1.6054430539783	0.0346467271834014
21.3500000000002	1.60689212093801	0.036095794143117
21.4000000000002	1.60824408996969	0.0374477631747909
21.4500000000002	1.60949604364232	0.0386997168474268
21.5000000000002	1.61064532644528	0.039848999650387
21.5500000000002	1.61168955013783	0.0408932233429344
21.6000000000002	1.61262659841632	0.0418302716214192
21.6500000000002	1.61345463089069	0.0426583040957895
21.7000000000002	1.61417208636367	0.0433757595687738
21.7500000000002	1.61475960651966	0.0439632797247624
21.8000000000002	1.61525204092176	0.0444557141268682
21.8500000000002	1.61563091014489	0.0448345833499966
21.9000000000002	1.61589578854848	0.0450994617535851
21.9500000000002	1.61604653551309	0.045250208718193
22.0000000000002	1.61608329449355	0.045286967698652
22.0500000000002	1.61600649137682	0.0452101645819281
22.1000000000002	1.6158168321517	0.0450205053568062
22.1500000000002	1.61551529989906	0.0447189731041628
22.2000000000002	1.6151031511131	0.0443068243182076
22.2500000000002	1.61458191136556	0.0437855845706681
22.3000000000002	1.61395337032633	0.0431570435314321
22.3500000000002	1.61321957615561	0.042423249360716
22.4000000000002	1.61238282928413	0.0415865024892379
22.4500000000002	1.61144567559925	0.0406493488043553
22.5000000000002	1.61038211451137	0.0395857877164696
22.5500000000002	1.6092523778492	0.0384560510543011
22.6000000000002	1.60806075537005	0.0372644285751509
22.6500000000002	1.60675207235551	0.0359557455606159
22.7000000000002	1.60535911628798	0.0345627894930827
22.7500000000002	1.60388573203216	0.0330894052372595
22.8000000000002	1.60233866387273	0.0315423370778301
22.8500000000002	1.60071669874765	0.0299203719527519
22.9000000000002	1.59902688891528	0.0282305621203811
22.9500000000002	1.59727374462654	0.0264774178316407
23.0000000000002	1.59546191382907	0.0246655870341728
23.0500000000002	1.59359617006656	0.0227998432716658
23.1000000000002	1.59168140012042	0.0208850733255284
23.1500000000002	1.58972259142528	0.0189262646303794
23.2000000000002	1.58772481929011	0.0169284924952122
23.2500000000002	1.58569323395734	0.0148969071624467
23.3000000000002	1.58363304753226	0.0128367207373619
23.3500000000002	1.58154952081545	0.0107531940205561
23.4000000000002	1.5794479500711	0.00865162327620772
23.4500000000002	1.57733111537384	0.00653478857894374
23.5000000000002	1.57520947737085	0.00441315057595326
23.5500000000002	1.57308577080537	0.00228944401047748
23.6000000000002	1.57096530136776	0.00016897457286702
23.6500000000002	1.56885334422077	-0.00194298257412906
23.7000000000002	1.56675513106589	-0.00404119572900208
23.7500000000002	1.5646758373711	-0.00612048942379495
23.8000000000002	1.56262056979055	-0.00817575700435125
23.8500000000002	1.56059435380654	-0.0102019729883578
23.9000000000002	1.55860212162318	-0.0121942051717143
23.9500000000002	1.55664870034041	-0.0141476264544906
24.0000000000002	1.55473880043636	-0.0160575263585359
24.0500000000002	1.55287700458522	-0.0179193222096761
24.1000000000002	1.55106775683652	-0.019728569958372
24.1500000000002	1.54931535218121	-0.0214809746136868
24.2000000000002	1.54762392652843	-0.023172400266471
24.2500000000002	1.54599744711612	-0.0247988796787808
24.3000000000002	1.5444397033772	-0.0263566234176931
24.3500000000002	1.54295429828202	-0.0278420285128795
24.4000000000002	1.54154464017633	-0.0292516866185661
24.4500000000002	1.5402139351331	-0.0305823916617962
24.5000000000002	1.53896517983467	-0.0318311469602286
24.5500000000002	1.53780115500081	-0.0329951717940846
24.6000000000002	1.53672441937663	-0.0340719074182663
24.6500000000002	1.53573730429283	-0.0350590225020702
24.7000000000002	1.5348419088095	-0.0359544179854012
24.7500000000002	1.53404009545305	-0.0367562313418457
24.8000000000002	1.53331167701591	-0.0374846497789847
24.8500000000002	1.53272346119514	-0.0380728655997584
24.9000000000002	1.53221115276649	-0.0385851740284053
24.9500000000002	1.53179744714522	-0.0389988796496754
25.0000000000002	1.53148298148793	-0.0393133453069627
25.0500000000002	1.5312681436447	-0.039528183150199
25.1000000000002	1.53115307219086	-0.0396432546040353
25.1500000000002	1.53113765707459	-0.0396586697203092
25.2000000000002	1.5312215408761	-0.0395747859188003
25.2500000000002	1.53140412067314	-0.0393922061217538
25.3000000000002	1.53168455050575	-0.03911177628915
25.3500000000002	1.5320617444318	-0.0387345823630936
25.4000000000002	1.53253438016373	-0.0382619466311691
25.4500000000002	1.53310090327495	-0.03769542351995
25.5000000000002	1.53375953196365	-0.0370367948312471
25.5500000000002	1.53450826235993	-0.0362880644349663
25.6000000000002	1.53534487436114	-0.0354514524337561
25.6500000000002	1.53626693797905	-0.0345293888158511
25.7000000000002	1.53727182018119	-0.0335245066137069
25.7500000000002	1.5383566922077	-0.0324396345871996
25.8000000000002	1.53951853734369	-0.0312777894512055
25.8500000000002	1.54075415912641	-0.030042167668491
25.9000000000002	1.54206018996513	-0.0287361368297658
25.9500000000002	1.54343310015117	-0.0273632266437307
26.0000000000002	1.54486920723409	-0.0259271195608077
26.0500000000002	1.54636468573986	-0.0244316410550383
26.1000000000002	1.54791557720548	-0.0228807495894201
26.1500000000002	1.5495178005043	-0.0212785262905961
26.2000000000002	1.55116716243545	-0.0196291643594497
26.2500000000002	1.55285936855018	-0.0179369582447155
26.3000000000002	1.55459003418772	-0.0162062926071751
26.3500000000002	1.55635469569244	-0.0144416311024536
26.4000000000002	1.55814882178418	-0.0126475050107184
26.4500000000002	1.55996782505296	-0.0108285017419405
26.5000000000002	1.56180707354942	-0.00898925324547695
26.5500000000002	1.56366190244194	-0.00713442435295186
26.6000000000002	1.56552762571148	-0.00526870108341782
26.6500000000002	1.56739307917842	-0.00340324761647626
26.7000000000002	1.56926652128509	-0.00152980550980653
26.7500000000002	1.57113680286988	0.000340476074985441
26.8000000000002	1.57299927009118	0.00220294329627957
26.8500000000002	1.5748493059266	0.00405297913170699
26.9000000000002	1.57668234149	0.00588601469510786
26.9500000000002	1.57850004448461	0.00770371768970857
27.0000000000002	1.58028552326191	0.00948919646701318
27.0500000000002	1.58204068009246	0.0112443532975628
27.1000000000003	1.5837612481022	0.0129649213073009
27.1500000000003	1.58544306222279	0.0146467354278936
27.2000000000003	1.58708206915189	0.0162857423569911
27.2500000000003	1.58867439120586	0.0178780644109675
27.3000000000003	1.59021612692358	0.0194198001286854
27.3500000000003	1.5917036610948	0.0209073342999013
27.4000000000003	1.59313348048894	0.0223371536940447
27.4500000000003	1.59450222830871	0.023705901513811
27.5000000000003	1.59580671195136	0.0250103851564649
27.5500000000003	1.5970439103356	0.0262475835407072
27.6000000000003	1.59821098077749	0.0274146539825919
27.6500000000003	1.5993051257717	0.0285087989767991
27.7000000000003	1.60032415044872	0.0295278236538263
27.7500000000003	1.6012656510763	0.0304693242814063
27.8000000000003	1.60212755778624	0.0313312309913407
27.8500000000003	1.60290800622786	0.0321116794329672
27.9000000000003	1.60357761001754	0.0327812832226417
27.9500000000003	1.60418999864985	0.0333936718549572
28.0000000000003	1.60471660142491	0.0339202746300138
28.0500000000003	1.60515631237093	0.0343599855760304
28.1000000000003	1.6055085261644	0.0347121993695034
28.1500000000003	1.6057725876336	0.0349762608386988
28.2000000000003	1.60594814979831	0.0351518230034085
28.2500000000003	1.60603508715346	0.0352387603585609
28.3000000000003	1.60603349519789	0.0352371684029884
28.3500000000003	1.60594368941749	0.0351473626225898
28.4000000000003	1.6057662037272	0.0349698769323079
28.4500000000003	1.60550178837754	0.0347054615826403
28.5000000000003	1.60515140733262	0.0343550805377264
28.5500000000003	1.60471623512821	0.0339199083333106
28.6000000000003	1.60419765321904	0.0334013264241446
28.6500000000003	1.6035969027251	0.0328005759302004
28.7000000000003	1.60291643999585	0.0321201132009545
28.7500000000003	1.60215790941142	0.0313615826165279
28.8000000000003	1.6013234737746	0.0305271469797006
28.8500000000003	1.60045131926514	0.0296549924702445
28.9000000000003	1.59947274845045	0.0286764216555515
