0.00793650793650794		0.0297472763073181
0.0078740157480315		0.0296456480699584
0.0078125		0.0295456077738075
0.00775193798449612		0.0294471184899999
0.00769230769230769		0.0293501444259433
0.00763358778625954		0.0292546508819485
0.00757575757575758		0.0291606042098325
0.0075187969924812		0.0290679717733874
0.00746268656716418		0.0289767219106206
0.00740740740740741		0.0288868238976726
0.00735294117647059		0.0287982479143267
0.0072992700729927		0.0287109650110297
0.0072463768115942		0.0286249470773457
0.00719424460431655		0.0285401668117722
0.00714285714285714		0.0284565976928498
0.00709219858156028		0.0283742139515008
0.00704225352112676		0.0282929905445369
0.00699300699300699		0.0282129031292789
0.00694444444444444		0.0281339280392327
0.00689655172413793		0.0280560422607734
0.00684931506849315		0.0279792234107862
0.00680272108843537		0.0279034497152205
0.00675675675675676		0.0278286999885139
0.00671140939597315		0.0277549536138435
0.00666666666666667		0.0276821905241688
0.00662251655629139		0.0276103911840262
0.00657894736842105		0.0275395365720434
0.0065359477124183		0.0274696081641388
0.00649350649350649		0.0274005879173757
0.00645161290322581		0.0273324582544419
0.00641025641025641		0.0272652020487252
0.00636942675159236		0.0271988026099603
0.00632911392405063		0.0271332436704203
0.00628930817610063		0.0270685093716292
0.00625		0.027004584251573
0.0062111801242236		0.026941453232387
0.00617283950617284		0.0268791016084997
0.00613496932515337		0.0268175150352121
0.00609756097560976		0.0267566795176964
0.00606060606060606		0.026696581400393
0.00602409638554217		0.0266372073567921
0.00598802395209581		0.0265785443795815
0.00595238095238095		0.0265205797711473
0.00591715976331361		0.0264633011344106
0.00588235294117647		0.0264066963639884
0.00584795321637427		0.0263507536376647
0.00581395348837209		0.0262954614081587
0.00578034682080925		0.0262408083951788
0.00574712643678161		0.0261867835777504
0.00571428571428571		0.0261333761868069
0.00568181818181818		0.0260805756980331
0.00564971751412429		0.0260283718249518
0.00561797752808989		0.0259767545122422
0.00558659217877095		0.0259257139292835
0.00555555555555556		0.0258752404639132
0.00552486187845304		0.0258253247163923
0.00549450549450549		0.0257759574935695
0.00546448087431694		0.0257271298032365
0.00543478260869565		0.025678832848668
0.00540540540540541		0.0256310580233381
0.00537634408602151		0.0255837969058074
0.0053475935828877		0.0255370412547744
0.00531914893617021		0.0254907830042843
0.00529100529100529		0.0254450142590904
0.00526315789473684		0.0253997272901617
0.00523560209424084		0.0253549145303317
0.00520833333333333		0.0253105685700833
0.00518134715025907		0.0252666821534644
0.00515463917525773		0.0252232481741302
0.00512820512820513		0.0251802596715072
0.00510204081632653		0.0251377098270742
0.0050761421319797		0.0250955919607572
0.00505050505050505		0.0250538995274334
0.0050251256281407		0.0250126261135399
0.005		0.0249717654337854
0.00497512437810945		0.0249313113279588
0.00495049504950495		0.0248912577578334
0.00492610837438424		0.0248515988041625
0.00490196078431373		0.0248123286637628
0.0048780487804878		0.0247734416466841
0.00485436893203883		0.0247349321734606
0.00483091787439614		0.0246967947724421
0.00480769230769231		0.0246590240772027
0.00478468899521531		0.0246216148240229
0.00476190476190476		0.0245845618494449
0.004739336492891		0.024547860087896
0.00471698113207547		0.0245115045693806
0.00469483568075117		0.0244754904172363
0.00467289719626168		0.0244398128459531
0.00465116279069767		0.024404467159054
0.00462962962962963		0.0243694487470335
0.00460829493087558		0.0243347530853542
0.00458715596330275		0.0243003757324977
0.0045662100456621		0.0242663123280691
0.00454545454545455		0.0242325585909535
0.00452488687782805		0.0241991103175222
0.0045045045045045		0.0241659633798876
0.00448430493273543		0.0241331137242048
0.00446428571428571		0.0241005573690193
0.00444444444444444		0.0240682904036576
0.00442477876106195		0.0240363089866619
0.00440528634361234		0.0240046093442653
0.0043859649122807		0.0239731877689073
0.00436681222707424		0.0239420406177882
0.00434782608695652		0.0239111643114614
0.00432900432900433		0.0238805553324622
0.00431034482758621		0.0238502102239715
0.00429184549356223		0.0238201255885152
0.00427350427350427		0.0237902980866951
0.00425531914893617		0.0237607244359545
0.00423728813559322		0.0237314014093726
0.00421940928270042		0.0237023258344919
0.00420168067226891		0.0236734945921731
0.00418410041841004		0.0236449046154805
0.00416666666666667		0.0236165528885936
0.004149377593361		0.0235884364457473
0.00413223140495868		0.0235605523701973
0.00411522633744856		0.0235328977932114
0.00409836065573771		0.0235054698930861
0.00408163265306122		0.0234782658941863
0.0040650406504065		0.0234512830660093
0.00404858299595142		0.0234245187222709
0.00403225806451613		0.0233979702200143
0.00401606425702811		0.0233716349587397
0.004		0.0233455103795553
0.00398406374501992		0.0233195939643484
0.00396825396825397		0.0232938832349766
0.00395256916996047		0.0232683757524772
0.00393700787401575		0.0232430691162967
0.00392156862745098		0.0232179609635373
0.00390625		0.0231930489682212
0.00389105058365759		0.023168330840573
0.00387596899224806		0.0231438043263175
0.00386100386100386		0.0231194672059944
0.00384615384615385		0.0230953172942891
0.00383141762452107		0.0230713524393786
0.00381679389312977		0.0230475705222918
0.00380228136882129		0.0230239694562855
0.00378787878787879		0.0230005471862338
0.00377358490566038		0.0229773016880315
0.0037593984962406		0.0229542309680112
0.00374531835205993		0.0229313330623731
0.00373134328358209		0.0229086060366278
0.00371747211895911		0.0228860479850516
0.0037037037037037		0.0228636570301538
0.003690036900369		0.0228414313221556
0.00367647058823529		0.0228193690384809
0.00366300366300366		0.022797468383258
0.00364963503649635		0.0227757275868324
0.00363636363636364		0.0227541449052898
0.0036231884057971		0.0227327186199903
0.0036101083032491		0.0227114470371118
0.00359712230215827		0.0226903284872036
0.003584229390681		0.02266936132475
0.00357142857142857		0.0226485439277424
0.00355871886120996		0.0226278746972616
0.00354609929078014		0.0226073520570679
0.00353356890459364		0.0225869744532006
0.00352112676056338		0.022566740353586
0.00350877192982456		0.0225466482476528
0.0034965034965035		0.0225266966459569
0.00348432055749129		0.022506884079813
0.00347222222222222		0.0224872091009339
0.00346020761245675		0.0224676702810782
0.00344827586206897		0.0224482662117042
0.00343642611683849		0.0224289955036318
0.00342465753424658		0.0224098567867106
0.00341296928327645		0.0223908487094953
0.00340136054421769		0.0223719699389278
0.00338983050847458		0.0223532191600251
0.00337837837837838		0.0223345950755744
0.00336700336700337		0.0223160964058339
0.00335570469798658		0.0222977218882393
0.00334448160535117		0.0222794702771169
0.00333333333333333		0.0222613403434019
0.00332225913621262		0.0222433308743628
0.0033112582781457		0.0222254406733306
0.0033003300330033		0.0222076685594339
0.00328947368421053		0.0221900133673392
0.00327868852459016		0.0221724739469959
0.00326797385620915		0.0221550491633869
0.00325732899022801		0.0221377378962835
0.00324675324675325		0.0221205390400054
0.00323624595469256		0.0221034515031854
0.0032258064516129		0.0220864742085385
0.00321543408360129		0.0220696060926352
0.00320512820512821		0.0220528461056801
0.00319488817891374		0.0220361932112934
0.00318471337579618		0.0220196463862977
0.00317460317460317		0.0220032046205083
0.00316455696202532		0.0219868669165276
0.00315457413249211		0.0219706322895438
0.00314465408805031		0.0219544997671321
0.00313479623824451		0.0219384683890616
0.003125		0.021922537207104
0.00311526479750779		0.0219067052848471
0.0031055900621118		0.021890971697511
0.00309597523219814		0.0218753355317684
0.00308641975308642		0.0218597958855673
0.00307692307692308		0.0218443518679583
0.00306748466257669		0.0218290025989236
0.00305810397553517		0.0218137472092102
0.00304878048780488		0.0217985848401657
0.00303951367781155		0.0217835146435775
0.00303030303030303		0.021768535781514
0.00302114803625378		0.02175364742617
0.00301204819277108		0.0217388487597135
0.003003003003003		0.0217241389741367
0.0029940119760479		0.0217095172711083
0.00298507462686567		0.0216949828618293
0.00297619047619048		0.0216805349668912
0.0029673590504451		0.0216661728161367
0.0029585798816568		0.0216518956485228
0.00294985250737463		0.0216377027119863
0.00294117647058824		0.0216235932633117
0.00293255131964809		0.0216095665680018
0.00292397660818713		0.0215956219001498
0.00291545189504373		0.0215817585423145
0.00290697674418605		0.0215679757853968
0.00289855072463768		0.0215542729285193
0.00289017341040462		0.0215406492789069
0.00288184438040346		0.0215271041517707
0.0028735632183908		0.0215136368701927
0.00286532951289398		0.0215002467650134
0.00285714285714286		0.0214869331747209
0.00284900284900285		0.0214736954453418
0.00284090909090909		0.0214605329303341
0.0028328611898017		0.0214474449904822
0.00282485875706215		0.0214344309937934
0.0028169014084507		0.0214214903153958
0.00280898876404494		0.0214086223374386
0.00280112044817927		0.0213958264489938
0.00279329608938547		0.0213831020459592
0.00278551532033426		0.0213704485309639
0.00277777777777778		0.0213578653132741
0.00277008310249307		0.0213453518087017
0.00276243093922652		0.0213329074395137
0.00275482093663912		0.0213205316343432
0.00274725274725275		0.0213082238281022
0.00273972602739726		0.0212959834618955
0.00273224043715847		0.0212838099829358
0.00272479564032698		0.0212717028444608
0.00271739130434783		0.0212596615056515
0.002710027100271		0.0212476854315512
0.0027027027027027		0.0212357740929866
0.00269541778975741		0.0212239269664897
0.00268817204301075		0.0212121435342212
0.00268096514745308		0.0212004232838953
0.00267379679144385		0.0211887657087047
0.00266666666666667		0.0211771703072485
0.00265957446808511		0.0211656365834597
0.0026525198938992		0.0211541640465344
0.00264550264550265		0.0211427522108627
0.00263852242744063		0.0211314005959597
0.00263157894736842		0.0211201087263984
0.0026246719160105		0.0211088761317428
0.00261780104712042		0.0210977023464834
0.00261096605744125		0.021086586909972
0.00260416666666667		0.0210755293663592
0.0025974025974026		0.0210645292645313
0.00259067357512953		0.0210535861580497
0.00258397932816537		0.02104269960509
0.00257731958762887		0.0210318691683826
0.0025706940874036		0.0210210944151545
0.00256410256410256		0.0210103749170711
0.00255754475703325		0.02099971025018
0.00255102040816327		0.0209890999948546
0.00254452926208651		0.0209785437357395
0.00253807106598985		0.0209680410616961
0.00253164556962025		0.0209575915657491
0.00252525252525253		0.0209471948450342
0.00251889168765743		0.020936850500746
0.00251256281407035		0.0209265581380875
0.0025062656641604		0.0209163173662192
0.0025		0.0209061277982102
0.00249376558603491		0.0208959890509893
0.00248756218905473		0.0208859007452969
0.00248138957816377		0.0208758625056377
0.00247524752475248		0.0208658739602342
0.00246913580246914		0.0208559347409809
0.00246305418719212		0.0208460444833987
0.00245700245700246		0.020836202826591
0.00245098039215686		0.0208264094131989
0.00244498777506112		0.0208166638893589
0.0024390243902439		0.0208069659046596
0.0024330900243309		0.0207973151120999
0.00242718446601942		0.0207877111680478
0.00242130750605327		0.0207781537321994
0.00241545893719807		0.0207686424675386
0.00240963855421687		0.0207591770402978
0.00240384615384615		0.0207497571199188
0.00239808153477218		0.0207403823790141
0.00239234449760766		0.020731052493329
0.00238663484486874		0.0207217671417044
0.00238095238095238		0.0207125260060399
0.00237529691211401		0.0207033287712575
0.0023696682464455		0.0206941751252655
0.00236406619385343		0.0206850647589236
0.00235849056603774		0.0206759973660078
0.00235294117647059		0.0206669726431764
0.00234741784037559		0.0206579902899356
0.00234192037470726		0.0206490500086071
0.00233644859813084		0.0206401515042941
0.00233100233100233		0.0206312944848496
0.00232558139534884		0.0206224786608445
0.00232018561484919		0.0206137037455354
0.00231481481481481		0.0206049694548343
0.0023094688221709		0.0205962755072772
0.00230414746543779		0.0205876216239946
0.00229885057471264		0.0205790075286812
0.00229357798165138		0.0205704329475664
0.0022883295194508		0.0205618976093857
0.00228310502283105		0.0205534012453521
0.00227790432801822		0.0205449435891272
0.00227272727272727		0.0205365243767943
0.00226757369614512		0.0205281433468302
0.00226244343891403		0.0205198002400786
0.00225733634311512		0.0205114947997232
0.00225225225225225		0.0205032267712613
0.00224719101123596		0.0204949959024779
0.00224215246636771		0.0204868019434199
0.00223713646532438		0.0204786446463712
0.00223214285714286		0.0204705237658271
0.0022271714922049		0.0204624390584704
0.00222222222222222		0.0204543902831463
0.00221729490022173		0.0204463772008392
0.00221238938053097		0.0204383995746484
0.0022075055187638		0.0204304571697654
0.00220264317180617		0.0204225497534501
0.0021978021978022		0.0204146770950088
0.00219298245614035		0.0204068389657711
0.00218818380743982		0.0203990351390684
0.00218340611353712		0.0203912653902116
0.00217864923747277		0.0203835294964696
0.00217391304347826		0.0203758272370482
0.00216919739696312		0.020368158393069
0.00216450216450216		0.0203605227475486
0.00215982721382289		0.0203529200853781
0.0021551724137931		0.0203453501933033
0.0021505376344086		0.020337812859904
0.00214592274678112		0.0203303078755751
0.00214132762312634		0.0203228350325067
0.00213675213675214		0.0203153941246651
0.00213219616204691		0.0203079849477738
0.00212765957446809		0.0203006072992947
0.00212314225053079		0.0202932609784101
0.00211864406779661		0.0202859457860038
0.00211416490486258		0.0202786615246436
0.00210970464135021		0.0202714079985634
0.00210526315789474		0.0202641850136457
0.00210084033613445		0.0202569923774041
0.00209643605870021		0.0202498298989664
0.00209205020920502		0.0202426973890578
0.00208768267223382		0.0202355946599838
0.00208333333333333		0.0202285215256143
0.00207900207900208		0.020221477801367
0.0020746887966805		0.0202144633041912
0.0020703933747412		0.0202074778525523
0.00206611570247934		0.0202005212664162
0.00206185567010309		0.0201935933672331
0.00205761316872428		0.0201866939779232
0.00205338809034908		0.020179822922861
0.00204918032786885		0.0201729800278606
0.00204498977505112		0.0201661651201607
0.00204081632653061		0.0201593780284107
0.00203665987780041		0.0201526185826555
0.00203252032520325		0.0201458866143222
0.00202839756592292		0.0201391819562051
0.00202429149797571		0.020132504442453
0.00202020202020202		0.0201258539085543
0.00201612903225806		0.0201192301913247
0.00201207243460765		0.0201126331288927
0.00200803212851406		0.0201060625606874
0.00200400801603206		0.0200995183274247
0.002		0.0200930002710952
0.00199600798403194		0.0200865082349505
0.00199203187250996		0.0200800420634917
0.00198807157057654		0.0200736016024562
0.00198412698412698		0.0200671866988058
0.00198019801980198		0.0200607972007144
0.00197628458498024		0.0200544329575561
0.0019723865877712		0.0200480938198935
0.00196850393700787		0.0200417796394659
0.00196463654223969		0.0200354902691774
0.00196078431372549		0.0200292255630861
0.00195694716242661		0.0200229853763925
0.001953125		0.0200167695654281
0.00194931773879142		0.0200105779876449
0.00194552529182879		0.020004410501604
0.00194174757281553		0.0199982669669652
0.00193798449612403		0.0199921472444762
0.00193423597678917		0.019986051195962
0.00193050193050193		0.0199799786843147
0.00192678227360308		0.0199739295734829
0.00192307692307692		0.0199679037284621
0.00191938579654511		0.0199619010152839
0.00191570881226054		0.0199559213010068
0.00191204588910134		0.0199499644537059
0.00190839694656489		0.0199440303424634
0.0019047619047619		0.019938118837359
0.00190114068441065		0.0199322298094602
0.00189753320683112		0.0199263631308135
0.00189393939393939		0.0199205186744344
0.00189035916824197		0.0199146963142987
0.00188679245283019		0.0199088959253333
0.00188323917137476		0.0199031173834073
0.0018796992481203		0.0198973605653231
0.00187617260787993		0.0198916253488078
0.00187265917602996		0.0198859116125041
0.00186915887850467		0.0198802192359623
0.00186567164179104		0.0198745480996314
0.00186219739292365		0.0198688980848512
0.00185873605947955		0.0198632690738433
0.00185528756957328		0.0198576609497038
0.00185185185185185		0.0198520735963944
0.00184842883548983		0.019846506898735
0.0018450184501845		0.0198409607423953
0.00184162062615101		0.0198354350138874
0.00183823529411765		0.0198299296005579
0.0018348623853211		0.0198244443905801
0.00183150183150183		0.0198189792729465
0.00182815356489945		0.0198135341374615
0.00182481751824818		0.0198081088747337
0.00182149362477231		0.0198027033761688
0.00181818181818182		0.0197973175339624
0.00181488203266788		0.0197919512410925
0.00181159420289855		0.0197866043913127
0.00180831826401447		0.0197812768791451
0.00180505415162455		0.0197759685998734
0.0018018018018018		0.019770679449536
0.00179856115107914		0.0197654093249193
0.00179533213644524		0.0197601581235508
0.0017921146953405		0.0197549257436925
0.00178890876565295		0.0197497120843346
0.00178571428571429		0.0197445170451887
0.0017825311942959		0.0197393405266815
0.00177935943060498		0.0197341824299483
0.00177619893428064		0.019729042656827
0.00177304964539007		0.0197239211098515
0.00176991150442478		0.0197188176922458
0.00176678445229682		0.0197137323079178
0.0017636684303351		0.0197086648614535
0.00176056338028169		0.0197036152581105
0.00175746924428822		0.0196985834038126
0.00175438596491228		0.0196935692051439
0.00175131348511384		0.0196885725693427
0.00174825174825175		0.019683593404296
0.00174520069808028		0.0196786316185339
0.00174216027874564		0.019673687121224
0.00173913043478261		0.0196687598221656
0.00173611111111111		0.0196638496317844
0.00173310225303293		0.0196589564611273
0.00173010380622837		0.0196540802218566
0.00172711571675302		0.0196492208262448
0.00172413793103448		0.0196443781871696
0.00172117039586919		0.0196395522181085
0.00171821305841924		0.0196347428331334
0.00171526586620926		0.0196299499469061
0.00171232876712329		0.0196251734746728
0.00170940170940171		0.0196204133322591
0.00170648464163823		0.0196156694360652
0.00170357751277683		0.019610941703061
0.00170068027210884		0.0196062300507814
0.00169779286926995		0.019601534397321
0.00169491525423729		0.0195968546613301
0.00169204737732657		0.0195921907620091
0.00168918918918919		0.0195875426191047
0.00168634064080944		0.0195829101529049
0.00168350168350168		0.0195782932842345
0.00168067226890756		0.0195736919344503
0.00167785234899329		0.0195691060254371
0.0016750418760469		0.0195645354796033
0.00167224080267559		0.0195599802198759
0.00166944908180301		0.0195554401696969
0.00166666666666667		0.0195509152530185
0.00166389351081531		0.019546405394299
0.00166112956810631		0.0195419105184989
0.00165837479270315		0.0195374305510763
0.00165562913907285		0.0195329654179828
0.00165289256198347		0.0195285150456599
0.00165016501650165		0.0195240793610345
0.00164744645799012		0.0195196582915149
0.00164473684210526		0.0195152517649871
0.00164203612479475		0.0195108597098108
0.00163934426229508		0.0195064820548155
0.0016366612111293		0.0195021187292963
0.00163398692810458		0.0194977696630109
0.00163132137030995		0.0194934347861751
0.00162866449511401		0.0194891140294592
0.0016260162601626		0.0194848073239847
0.00162337662337662		0.0194805146013202
0.00162074554294976		0.0194762357934779
0.00161812297734628		0.0194719708329102
0.00161550888529887		0.0194677196525059
0.00161290322580645		0.0194634821855867
0.00161030595813205		0.0194592583659041
0.00160771704180064		0.0194550481276351
0.00160513643659711		0.0194508514053799
0.0016025641025641		0.0194466681341576
0.0016		0.0194424982494031
0.00159744408945687		0.0194383416869642
0.00159489633173844		0.0194341983830976
0.00159235668789809		0.0194300682744663
0.00158982511923688		0.0194259512981359
0.00158730158730159		0.0194218473915716
0.00158478605388273		0.0194177564926351
0.00158227848101266		0.0194136785395813
0.00157977883096367		0.0194096134710553
0.00157728706624606		0.0194055612260894
0.0015748031496063		0.0194015217440997
0.00157232704402516		0.0193974949648836
0.00156985871271586		0.0193934808286163
0.00156739811912226		0.0193894792758483
0.00156494522691706		0.0193854902475021
0.0015625		0.0193815136848695
0.0015600624024961		0.0193775495296086
0.00155763239875389		0.019373597723741
0.0015552099533437		0.0193696582096491
0.0015527950310559		0.019365730930073
0.00155038759689922		0.019361815828108
0.00154798761609907		0.0193579128472017
0.00154559505409583		0.0193540219311514
0.00154320987654321		0.0193501430241012
0.00154083204930663		0.0193462760705396
0.00153846153846154		0.0193424210152967
0.00153609831029186		0.0193385778035414
0.00153374233128834		0.0193347463807793
0.00153139356814701		0.0193309266928495
0.00152905198776758		0.0193271186859226
0.00152671755725191		0.0193233223064977
0.00152439024390244		0.0193195375014004
0.0015220700152207		0.0193157642177797
0.00151975683890578		0.0193120024031062
0.00151745068285281		0.0193082520051693
0.00151515151515152		0.0193045129720745
0.00151285930408472		0.0193007852522418
0.00151057401812689		0.0192970687944025
0.00150829562594268		0.0192933635475974
0.00150602409638554		0.0192896694611743
0.00150375939849624		0.0192859864847855
0.0015015015015015		0.0192823145683859
0.00149925037481259		0.0192786536622303
0.00149700598802395		0.0192750037168716
0.00149476831091181		0.0192713646831583
0.00149253731343284		0.0192677365122321
0.0014903129657228		0.0192641191555263
0.00148809523809524		0.0192605125647631
0.00148588410104012		0.0192569166919516
0.00148367952522255		0.0192533314893859
0.00148148148148148		0.0192497569096425
0.0014792899408284		0.0192461929055789
0.00147710487444609		0.0192426394303308
0.00147492625368732		0.0192390964373106
0.00147275405007364		0.0192355638802051
0.00147058823529412		0.0192320417129734
0.00146842878120411		0.0192285298898451
0.00146627565982405		0.0192250283653184
0.00146412884333821		0.0192215370941578
0.00146198830409357		0.0192180560313924
0.00145985401459854		0.019214585132314
0.00145772594752187		0.0192111243524748
0.00145560407569141		0.0192076736476861
0.00145348837209302		0.0192042329740159
0.00145137880986938		0.0192008022877875
0.00144927536231884		0.0191973815455771
0.00144717800289436		0.0191939707042125
0.00144508670520231		0.019190569720771
0.00144300144300144		0.0191871785525774
0.00144092219020173		0.0191837971572028
0.00143884892086331		0.0191804254924625
0.0014367816091954		0.0191770635164139
0.00143472022955524		0.0191737111873553
0.00143266475644699		0.0191703684638242
0.00143061516452074		0.0191670353045951
0.00142857142857143		0.019163711668678
0.0014265335235378		0.019160397515317
0.00142450142450142		0.0191570928039884
0.00142247510668563		0.019153797494399
0.00142045454545455		0.0191505115464845
0.00141843971631206		0.0191472349204082
0.00141643059490085		0.0191439675765586
0.00141442715700141		0.0191407094755488
0.00141242937853107		0.0191374605782142
0.00141043723554302		0.0191342208456111
0.00140845070422535		0.0191309902390154
0.00140646976090014		0.0191277687199206
0.00140449438202247		0.0191245562500368
0.00140252454417952		0.0191213527912887
0.00140056022408964		0.0191181583058144
0.0013986013986014		0.0191149727559638
0.00139664804469274		0.0191117961042971
0.00139470013947001		0.0191086283135835
0.00139275766016713		0.0191054693467995
0.00139082058414465		0.0191023191671275
0.00138888888888889		0.0190991777379546
0.0013869625520111		0.0190960450228709
0.00138504155124654		0.0190929209856684
0.00138312586445367		0.0190898055903391
0.00138121546961326		0.0190866988010743
0.00137931034482759		0.0190836005822627
0.00137741046831956		0.0190805108984891
0.00137551581843191		0.0190774297145333
0.00137362637362637		0.0190743569953686
0.00137174211248285		0.0190712927061605
0.00136986301369863		0.0190682368122652
0.00136798905608755		0.0190651892792288
0.00136612021857924		0.0190621500727854
0.00136425648021828		0.0190591191588561
0.00136239782016349		0.0190560965035479
0.00136054421768707		0.0190530820731521
0.00135869565217391		0.0190500758341433
0.00135685210312076		0.0190470777531778
0.0013550135501355		0.0190440877970931
0.0013531799729364		0.0190411059329057
0.00135135135135135		0.0190381321278108
0.00134952766531714		0.0190351663491803
0.00134770889487871		0.0190322085645623
0.00134589502018843		0.0190292587416795
0.00134408602150538		0.0190263168484281
0.00134228187919463		0.0190233828528767
0.00134048257372654		0.0190204567232651
0.00133868808567604		0.0190175384280032
0.00133689839572193		0.0190146279356699
0.00133511348464619		0.0190117252150116
0.00133333333333333		0.0190088302349418
0.00133155792276964		0.0190059429645392
0.00132978723404255		0.0190030633730473
0.00132802124833997		0.0190001914298728
0.0013262599469496		0.0189973271045847
0.00132450331125828		0.0189944703669133
