0.6	0.825335614909724	0.825335614909678
0.61	0.819648017845525	0.819648017845479
0.62	0.81387845666258	0.813878456662534
0.63	0.808027508312198	0.808027508312152
0.64	0.80209575788434	0.802095757884292
0.65	0.796083798549103	0.796083798549056
0.66	0.789992231497413	0.789992231497365
0.67	0.783821665880898	0.783821665880849
0.68	0.777572718750977	0.777572718750928
0.69	0.771246014997156	0.771246014997106
0.7	0.764842187284538	0.764842187284488
0.71	0.758361875990558	0.758361875990508
0.72	0.751805729140945	0.751805729140895
0.73	0.74517440234492	0.74517440234487
0.74	0.738468558729638	0.738468558729588
0.75	0.731688868873871	0.731688868873821
0.76	0.724836010740956	0.724836010740905
0.77	0.717910669610994	0.717910669610943
0.78	0.710913538012328	0.710913538012277
0.79	0.703845315652287	0.703845315652236
0.8	0.696706709347217	0.696706709347165
0.810000000000001	0.689498432951798	0.689498432951747
0.820000000000001	0.682221207287665	0.682221207287613
0.830000000000001	0.674875760071319	0.674875760071267
0.840000000000001	0.66746282584136	0.667462825841308
0.850000000000001	0.659983145885034	0.659983145884982
0.860000000000001	0.652437468164104	0.652437468164051
0.870000000000001	0.644826547240053	0.644826547240001
0.880000000000001	0.637151144198632	0.63715114419858
0.890000000000001	0.629412026573749	0.629412026573696
0.900000000000001	0.621609968270716	0.621609968270664
0.910000000000001	0.613745749488863	0.613745749488811
0.920000000000001	0.605820156643514	0.605820156643462
0.930000000000001	0.59783398228735	0.597833982287298
0.940000000000001	0.589788025031149	0.589788025031098
0.950000000000001	0.581683089463935	0.581683089463883
0.960000000000001	0.573519986072508	0.573519986072456
0.970000000000001	0.565299531160405	0.565299531160354
0.980000000000001	0.557022546766268	0.557022546766217
0.990000000000001	0.548689860581638	0.548689860581587
1	0.54030230586819	0.540302305868139
1.01	0.531860721374405	0.531860721374355
1.02	0.523365951251699	0.523365951251649
1.03	0.514818844970004	0.514818844969955
1.04	0.506220257232827	0.506220257232778
1.05	0.497571047891775	0.497571047891726
1.06	0.488872081860576	0.488872081860527
1.07	0.480124229028582	0.480124229028533
1.08	0.471328364173787	0.471328364173739
1.09	0.462485366875348	0.4624853668753
1.1	0.453596121425624	0.453596121425577
1.11	0.444661516741753	0.444661516741706
1.12	0.435682446276758	0.435682446276711
1.13	0.426659807930202	0.426659807930157
1.14	0.417594503958402	0.417594503958357
1.15	0.408487440884201	0.408487440884157
1.16	0.399339529406316	0.399339529406272
1.17	0.390151684308273	0.390151684308229
1.18	0.380924824366924	0.380924824366881
1.19	0.371659872260574	0.371659872260532
1.2	0.362357754476714	0.362357754476673
1.21	0.35301940121937	0.35301940121933
1.22	0.343645746316086	0.343645746316046
1.23	0.334237727124541	0.334237727124502
1.24	0.324796284438814	0.324796284438775
1.25	0.315322362395306	0.315322362395268
1.26	0.305816908378325	0.305816908378288
1.27	0.296280872925354	0.296280872925318
1.28	0.28671520963199	0.286715209631955
1.29	0.277120875056591	0.277120875056557
1.3	0.26749882862462	0.267498828624587
1.31	0.257850032532702	0.257850032532669
1.32	0.248175451652404	0.248175451652372
1.33	0.238476053433753	0.238476053433722
1.34	0.228752807808489	0.228752807808459
1.35	0.21900668709307	0.219006687093041
1.36	0.209238665891446	0.209238665891418
1.37	0.199449720997599	0.199449720997572
1.38	0.189640831297859	0.189640831297833
1.39	0.179812977673023	0.179812977672998
1.4	0.169967142900264	0.16996714290024
1.41	0.160104311554853	0.16010431155483
1.42	0.150225469911706	0.150225469911685
1.43	0.140331605846756	0.140331605846736
1.44	0.130423708738164	0.130423708738144
1.45	0.120502769367384	0.120502769367366
1.46	0.110569779820086	0.110569779820068
1.47	0.100625733386946	0.100625733386931
1.48	0.0906716244643232	0.0906716244643086
1.49	0.0807084484548129	0.0807084484547995
1.5	0.0707372016677139	0.0707372016677018
1.51	0.0607588812193956	0.0607588812193848
1.52	0.0507744849335876	0.0507744849335781
1.53	0.0407850112415981	0.0407850112415899
1.54	0.0307914590824718	0.030791459082465
1.55	0.0207948278030968	0.0207948278030913
1.56	0.0107961170582704	0.0107961170582663
1.57	0.000796326710734842	0.000796326710732153
1.58	-0.00920354326880818	-0.00920354326880945
1.59	-0.0192024929016939	-0.0192024929016938
1.6	-0.0291995223012916	-0.0291995223012899
1.61	-0.0391936317729919	-0.0391936317729888
1.62	-0.0491838219141763	-0.0491838219141717
1.63	-0.0591690937141556	-0.0591690937141495
1.64	-0.0691484486540709	-0.0691484486540633
1.65	-0.0791208888067444	-0.0791208888067352
1.66	-0.089085416936471	-0.0890854169364603
1.67	-0.0990410365987417	-0.0990410365987293
1.68	-0.108986752239886	-0.108986752239872
1.69	-0.118921569296629	-0.118921569296614
1.7	-0.128844494295543	-0.128844494295526
1.71	-0.138754534952398	-0.138754534952379
1.72	-0.148650700271385	-0.148650700271365
1.73	-0.158532000644221	-0.158532000644199
1.74	-0.168397447949102	-0.168397447949078
1.75	-0.178246055649519	-0.178246055649493
1.76	-0.188076838892909	-0.188076838892881
1.77	-0.197888814609139	-0.19788881460911
1.78	-0.207681001608816	-0.207681001608785
1.79	-0.217452420681399	-0.217452420681366
1.8	-0.227202094693123	-0.227202094693088
1.81	-0.236929048684712	-0.236929048684676
1.82	-0.246632309968873	-0.246632309968835
1.83	-0.256310908227564	-0.256310908227524
1.84	-0.265963875609023	-0.265963875608982
1.85	-0.275590246824558	-0.275590246824514
1.86	-0.285189059245067	-0.285189059245022
1.87	-0.294759352997309	-0.294759352997262
1.88	-0.304300171059884	-0.304300171059835
1.89	-0.313810559358935	-0.313810559358884
1.9	-0.323289566863558	-0.323289566863505
1.91	-0.332736245680901	-0.332736245680847
1.92	-0.342149651150956	-0.3421496511509
1.93	-0.35152884194102	-0.351528841940961
1.94	-0.360872880139829	-0.360872880139769
1.95	-0.370180831351351	-0.370180831351288
1.96	-0.379451764788221	-0.379451764788156
1.97	-0.38868475336482	-0.388684753364753
1.98	-0.397878873789986	-0.397878873789917
1.99	-0.407033206659338	-0.407033206659267
2	-0.416146836547216	-0.416146836547144
2.01	-0.425218852098229	-0.425218852098153
2.02	-0.434248346118379	-0.434248346118301
2.03	-0.443234415665789	-0.44323441566571
2.04	-0.452176162140994	-0.452176162140912
2.05	-0.461072691376797	-0.461072691376713
2.06	-0.469923113727689	-0.469923113727602
2.07	-0.478726544158808	-0.47872654415872
2.08	-0.48748210233445	-0.487482102334359
2.09	-0.496188912706092	-0.496188912705998
2.1	-0.504846104599952	-0.504846104599857
2.11	-0.513452812304056	-0.513452812303959
2.12	-0.522008175154806	-0.522008175154706
2.13	-0.530511337623046	-0.530511337622944
2.14	-0.538961449399615	-0.53896144939951
2.15	-0.547357665480376	-0.54735766548027
2.16	-0.55569914625072	-0.555699146250611
2.17	-0.56398505756952	-0.563985057569408
2.18	-0.572214570852548	-0.572214570852435
2.19	-0.580386863155336	-0.58038686315522
2.2	-0.588501117255462	-0.588501117255343
2.21	-0.596556521734278	-0.596556521734157
2.22	-0.60455227105805	-0.604552271057927
2.23	-0.612487565658508	-0.612487565658382
2.24	-0.620361612012804	-0.620361612012677
2.25	-0.628173622722866	-0.628173622722736
2.26	-0.635922816594132	-0.635922816593999
2.27	-0.643608418713672	-0.643608418713537
2.28	-0.651229660527679	-0.651229660527542
2.29	-0.658785779918323	-0.658785779918184
2.29999999999999	-0.666276021279962	-0.66627602127982
2.30999999999999	-0.673699635594701	-0.673699635594557
2.31999999999999	-0.681055880507295	-0.681055880507149
2.32999999999999	-0.688344020399382	-0.688344020399234
2.33999999999999	-0.695563326463049	-0.695563326462898
2.34999999999999	-0.702713076773702	-0.70271307677355
2.35999999999999	-0.709792556362271	-0.709792556362116
2.36999999999999	-0.716801057286696	-0.716801057286538
2.37999999999999	-0.723737878702724	-0.723737878702564
2.38999999999999	-0.730602326933994	-0.730602326933832
2.39999999999999	-0.737393715541405	-0.737393715541241
2.40999999999999	-0.744111365391754	-0.744111365391588
2.41999999999999	-0.750754604725654	-0.750754604725486
2.42999999999999	-0.757322769224709	-0.757322769224539
2.43999999999999	-0.763815202077942	-0.763815202077769
2.44999999999999	-0.770231254047477	-0.770231254047302
2.45999999999999	-0.776570283533465	-0.776570283533288
2.46999999999999	-0.782831656638239	-0.78283165663806
2.47999999999999	-0.789014747229707	-0.789014747229526
2.48999999999999	-0.795118937003963	-0.795118937003779
2.49999999999999	-0.801143615547114	-0.801143615546928
2.50999999999999	-0.807088180396329	-0.80708818039614
2.51999999999999	-0.812952037100075	-0.812952037099884
2.52999999999999	-0.818734599277569	-0.818734599277376
2.53999999999999	-0.824435288677411	-0.824435288677216
2.54999999999999	-0.830053535235413	-0.830053535235216
2.55999999999999	-0.835588777131601	-0.835588777131402
2.56999999999999	-0.841040460846397	-0.841040460846196
2.57999999999999	-0.846408041215973	-0.84640804121577
2.58999999999999	-0.851690981486765	-0.85169098148656
2.59999999999999	-0.856888753369148	-0.856888753368941
2.60999999999999	-0.862000837090267	-0.862000837090058
2.61999999999999	-0.867026721446008	-0.867026721445797
2.62999999999999	-0.871965903852124	-0.871965903851911
2.63999999999999	-0.876817890394491	-0.876817890394275
2.64999999999999	-0.881582195878497	-0.88158219587828
2.65999999999999	-0.886258343877565	-0.886258343877346
2.66999999999999	-0.890845866780791	-0.890845866780571
2.67999999999999	-0.895344305839709	-0.895344305839486
2.68999999999999	-0.89975321121416	-0.899753211213935
2.69999999999999	-0.904072142017282	-0.904072142017055
2.70999999999999	-0.908300666359593	-0.908300666359364
2.71999999999999	-0.912438361392182	-0.912438361391952
2.72999999999999	-0.916484813348996	-0.916484813348764
2.73999999999999	-0.920439617588209	-0.920439617587975
2.74999999999999	-0.924302378632694	-0.924302378632458
2.75999999999999	-0.928072710209565	-0.928072710209327
2.76999999999998	-0.931750235288806	-0.931750235288567
2.77999999999998	-0.935334586120974	-0.935334586120733
2.78999999999998	-0.938825404273973	-0.938825404273731
2.79999999999998	-0.942222340668897	-0.942222340668653
2.80999999999998	-0.945525055614937	-0.945525055614691
2.81999999999998	-0.948733218843349	-0.948733218843102
2.82999999999998	-0.951846509540486	-0.951846509540237
2.83999999999998	-0.954864616379872	-0.954864616379622
2.84999999999998	-0.957787237553338	-0.957787237553085
2.85999999999998	-0.960614080801201	-0.960614080800948
2.86999999999998	-0.963344863441494	-0.963344863441239
2.87999999999998	-0.965979312398227	-0.96597931239797
2.88999999999998	-0.9685171642287	-0.968517164228442
2.89999999999998	-0.970958165149846	-0.970958165149586
2.90999999999998	-0.973302071063605	-0.973302071063344
2.91999999999998	-0.975548647581341	-0.975548647581079
2.92999999999998	-0.977697670047273	-0.977697670047009
2.93999999999998	-0.979748923560946	-0.979748923560681
2.94999999999998	-0.981702202998717	-0.98170220299845
2.95999999999998	-0.983557313034271	-0.983557313034003
2.96999999999998	-0.985314068158149	-0.98531406815788
2.97999999999998	-0.986972292696305	-0.986972292696034
2.98999999999998	-0.988531820827664	-0.988531820827393
2.99999999999998	-0.989992496600715	-0.989992496600443
3.00999999999998	-0.991354173949097	-0.991354173948823
3.01999999999998	-0.992616716706209	-0.992616716705935
3.02999999999998	-0.993779998618829	-0.993779998618553
3.03999999999998	-0.994843903359734	-0.994843903359457
3.04999999999998	-0.995808324539337	-0.995808324539059
3.05999999999998	-0.996673165716324	-0.996673165716045
3.06999999999998	-0.997438340407297	-0.997438340407017
3.07999999999998	-0.998103772095425	-0.998103772095144
3.08999999999998	-0.998669394238094	-0.998669394237812
3.09999999999998	-0.999135150273561	-0.999135150273279
3.10999999999998	-0.99950099362661	-0.999500993626327
3.11999999999998	-0.999766887713212	-0.999766887712928
3.12999999999998	-0.999932805944178	-0.999932805943894
3.13999999999998	-0.999998731727825	-0.99999873172754
3.14999999999998	-0.999964658471628	-0.999964658471342
3.15999999999998	-0.999830589582886	-0.999830589582599
3.16999999999998	-0.999596538468374	-0.999596538468086
3.17999999999998	-0.99926252853301	-0.999262528532722
3.18999999999998	-0.998828593177508	-0.99882859317722
3.19999999999998	-0.998294775795044	-0.998294775794754
3.20999999999998	-0.997661129766909	-0.997661129766619
3.21999999999998	-0.996927718457179	-0.996927718456889
3.22999999999998	-0.996094615206374	-0.996094615206083
3.23999999999997	-0.995161903324124	-0.995161903323833
3.24999999999997	-0.99412967608084	-0.994129676080549
3.25999999999997	-0.992998036698387	-0.992998036698096
3.26999999999997	-0.99176709833976	-0.991767098339468
3.27999999999997	-0.990436984097769	-0.990436984097477
3.28999999999997	-0.989007826982729	-0.989007826982437
3.29999999999997	-0.987479769909162	-0.987479769908869
3.30999999999997	-0.9858529656815	-0.985852965681208
3.31999999999997	-0.984127576978812	-0.984127576978519
3.32999999999997	-0.98230377633853	-0.982303776338237
3.33999999999997	-0.980381746139197	-0.980381746138904
3.34999999999997	-0.978361678582233	-0.97836167858194
3.35999999999997	-0.976243775672709	-0.976243775672416
3.36999999999997	-0.974028249199151	-0.974028249198858
3.37999999999997	-0.971715320712361	-0.971715320712069
3.38999999999997	-0.96930522150326	-0.969305221502968
3.39999999999997	-0.966798192579761	-0.966798192579468
3.40999999999997	-0.964194484642665	-0.964194484642373
3.41999999999997	-0.961494358060599	-0.961494358060307
3.42999999999997	-0.958698082843969	-0.958698082843677
3.43999999999997	-0.955805938617966	-0.955805938617675
3.44999999999997	-0.952818214594605	-0.952818214594314
3.45999999999997	-0.949735209543796	-0.949735209543505
3.46999999999997	-0.946557231763476	-0.946557231763186
3.47999999999997	-0.943284599048775	-0.943284599048486
3.48999999999997	-0.939917638660237	-0.939917638659948
3.49999999999997	-0.936456687291095	-0.936456687290807
3.50999999999997	-0.932902091033602	-0.932902091033315
3.51999999999997	-0.929254205344422	-0.929254205344135
3.52999999999997	-0.925513395009083	-0.925513395008796
3.53999999999997	-0.921680034105501	-0.921680034105216
3.54999999999997	-0.917754505966573	-0.917754505966288
3.55999999999997	-0.913737203141842	-0.913737203141558
3.56999999999997	-0.909628527358241	-0.909628527357958
3.57999999999997	-0.905428889479926	-0.905428889479643
3.58999999999997	-0.901138709467184	-0.901138709466903
3.59999999999997	-0.896758416334442	-0.896758416334162
3.60999999999997	-0.892288448107363	-0.892288448107083
3.61999999999997	-0.887729251779044	-0.887729251778765
3.62999999999997	-0.883081283265319	-0.883081283265042
3.63999999999997	-0.878345007359166	-0.87834500735889
3.64999999999997	-0.873520897684229	-0.873520897683954
3.65999999999997	-0.868609436647455	-0.868609436647182
3.66999999999997	-0.863611115390856	-0.863611115390583
3.67999999999997	-0.85852643374239	-0.858526433742119
3.68999999999997	-0.853355900165987	-0.853355900165718
3.69999999999997	-0.848100031710695	-0.848100031710427
3.70999999999996	-0.842759353958979	-0.842759353958712
3.71999999999996	-0.837334400974165	-0.837334400973899
3.72999999999996	-0.831825715247029	-0.831825715246765
3.73999999999996	-0.826233847641555	-0.826233847641292
3.74999999999996	-0.820559357339842	-0.820559357339581
3.75999999999996	-0.814802811786193	-0.814802811785933
3.76999999999996	-0.808964786630364	-0.808964786630107
3.77999999999996	-0.803045865670008	-0.803045865669753
3.78999999999996	-0.797046640792288	-0.797046640792034
3.79999999999996	-0.790967711914692	-0.790967711914439
3.80999999999996	-0.784809686925041	-0.784809686924791
3.81999999999996	-0.778573181620705	-0.778573181620456
3.82999999999996	-0.772258819647014	-0.772258819646768
3.83999999999996	-0.765867232434906	-0.765867232434662
3.84999999999996	-0.759399059137776	-0.759399059137533
3.85999999999996	-0.752854946567561	-0.75285494656732
3.86999999999996	-0.746235549130067	-0.746235549129829
3.87999999999996	-0.739541528759521	-0.739541528759284
3.88999999999996	-0.732773554852382	-0.732773554852147
3.89999999999996	-0.725932304200399	-0.725932304200167
3.90999999999996	-0.719018460922939	-0.719018460922709
3.91999999999996	-0.712032716398566	-0.712032716398338
3.92999999999996	-0.704975769195912	-0.704975769195686
3.93999999999996	-0.697848325003816	-0.697848325003592
3.94999999999996	-0.690651096560758	-0.690651096560537
3.95999999999996	-0.683384803583584	-0.683384803583366
3.96999999999996	-0.676050172695538	-0.676050172695322
3.97999999999996	-0.668647937353595	-0.668647937353382
3.98999999999996	-0.661178837775122	-0.661178837774911
3.99999999999996	-0.653643620863852	-0.653643620863643
4.00999999999996	-0.646043040135196	-0.64604304013499
4.01999999999996	-0.638377855640895	-0.638377855640691
4.02999999999996	-0.630648833893009	-0.630648833892808
4.03999999999996	-0.622856747787273	-0.622856747787074
4.04999999999996	-0.615002376525803	-0.615002376525607
4.05999999999996	-0.607086505539181	-0.607086505538988
4.06999999999996	-0.599109926407909	-0.599109926407719
4.07999999999996	-0.591073436783253	-0.591073436783066
4.08999999999996	-0.582977840307478	-0.582977840307294
4.09999999999996	-0.574823946533486	-0.574823946533304
4.10999999999996	-0.566612570843858	-0.56661257084368
4.11999999999996	-0.558344534369322	-0.558344534369146
4.12999999999996	-0.550020663906634	-0.550020663906461
4.13999999999996	-0.541641791835905	-0.541641791835735
4.14999999999996	-0.533208756037358	-0.533208756037192
4.15999999999996	-0.524722399807548	-0.524722399807384
4.16999999999996	-0.516183571775023	-0.516183571774863
4.17999999999996	-0.507593125815473	-0.507593125815316
4.18999999999996	-0.498951920966333	-0.49895192096618
4.19999999999995	-0.49026082134089	-0.490260821340739
4.20999999999995	-0.481520696041861	-0.481520696041713
4.21999999999995	-0.472732419074494	-0.47273241907435
4.22999999999995	-0.463896869259162	-0.463896869259021
4.23999999999995	-0.455014930143483	-0.455014930143346
4.24999999999995	-0.446087489913968	-0.446087489913834
4.25999999999995	-0.4371154413072	-0.437115441307069
4.26999999999995	-0.428099681520562	-0.428099681520436
4.27999999999995	-0.419041112122522	-0.419041112122398
4.28999999999995	-0.409940638962468	-0.409940638962349
4.29999999999995	-0.400799172080135	-0.400799172080019
4.30999999999995	-0.391617625614592	-0.391617625614479
4.31999999999995	-0.382396917712834	-0.382396917712725
4.32999999999995	-0.373137970437967	-0.373137970437862
4.33999999999995	-0.363841709677005	-0.363841709676903
4.34999999999995	-0.354509065048275	-0.354509065048177
4.35999999999995	-0.345140969808463	-0.345140969808369
4.36999999999995	-0.335738360759287	-0.335738360759197
4.37999999999995	-0.326302178153816	-0.32630217815373
4.38999999999995	-0.316833365602448	-0.316833365602365
4.39999999999995	-0.307332869978546	-0.307332869978467
4.40999999999995	-0.297801641323756	-0.297801641323681
4.41999999999995	-0.288240632753	-0.288240632752929
4.42999999999995	-0.27865080035917	-0.278650800359102
4.43999999999995	-0.269033103117511	-0.269033103117448
4.44999999999995	-0.259388502789734	-0.259388502789675
4.45999999999995	-0.249717963827835	-0.24971796382778
4.46999999999995	-0.24002245327765	-0.240022453277599
4.47999999999995	-0.230302940682156	-0.230302940682109
4.48999999999995	-0.220560397984512	-0.220560397984469
4.49999999999995	-0.210795799430869	-0.21079579943083
4.50999999999995	-0.201010121472946	-0.201010121472911
4.51999999999995	-0.191204342670383	-0.191204342670352
4.52999999999995	-0.18137944359289	-0.181379443592863
4.53999999999995	-0.171536406722186	-0.171536406722163
4.54999999999995	-0.161676216353757	-0.161676216353738
4.55999999999995	-0.151799858498421	-0.151799858498407
4.56999999999995	-0.141908320783736	-0.141908320783726
4.57999999999995	-0.132002592355229	-0.132002592355223
4.58999999999995	-0.122083663777488	-0.122083663777486
4.59999999999995	-0.112152526935105	-0.112152526935108
4.60999999999995	-0.102210174933489	-0.102210174933496
4.61999999999995	-0.092257601999554	-0.0922576019995656
4.62999999999995	-0.0822958033823004	-0.0822958033823164
4.63999999999995	-0.0723257752532881	-0.0723257752533085
4.64999999999995	-0.0623485146070219	-0.0623485146070466
4.65999999999995	-0.0523650191612518	-0.0523650191612809
4.66999999999994	-0.0423762872572029	-0.0423762872572365
4.67999999999994	-0.0323833177597418	-0.0323833177597798
4.68999999999994	-0.0223871099574906	-0.0223871099575331
4.69999999999994	-0.0123886634628996	-0.0123886634629465
4.70999999999994	-0.00238897811228609	-0.00238897811233749
4.71999999999994	0.00761094613414784	0.00761094613409195
4.72999999999994	0.0176101092923108	0.0176101092922504
4.73999999999994	0.0276075114542196	0.0276075114541547
4.74999999999994	0.0376021528879892	0.0376021528879198
4.75999999999994	0.047593034137805	0.047593034137731
4.76999999999994	0.0575791561238678	0.0575791561237893
4.77999999999994	0.0675595202423007	0.0675595202422176
4.78999999999994	0.0775331284650088	0.0775331284649211
4.79999999999994	0.0874989834394811	0.0874989834393889
4.80999999999994	0.0974560885885251	0.0974560885884283
4.81999999999994	0.107403448209923	0.107403448209822
4.82999999999994	0.117340067576003	0.117340067575897
4.83999999999994	0.127264953033109	0.127264953032998
4.84999999999994	0.137177112100964	0.137177112100849
4.85999999999994	0.147075553571924	0.147075553571804
4.86999999999994	0.156959287610089	0.156959287609965
4.87999999999994	0.166827325850292	0.166827325850163
4.88999999999994	0.176678681496932	0.176678681496799
4.89999999999994	0.186512369422655	0.186512369422516
4.90999999999994	0.196327406266861	0.196327406266718
4.91999999999994	0.206122810534047	0.206122810533899
4.92999999999994	0.215897602691947	0.215897602691795
4.93999999999994	0.225650805269493	0.225650805269336
4.94999999999994	0.235381442954553	0.235381442954392
4.95999999999994	0.245088542691469	0.245088542691302
4.96999999999994	0.254771133778355	0.254771133778184
4.97999999999994	0.264428247964171	0.264428247963996
4.98999999999994	0.274058919545548	0.274058919545368
4.99999999999994	0.283662185463351	0.283662185463167
5.00999999999994	0.293237085398993	0.293237085398804
5.01999999999994	0.302782661870458	0.302782661870264
5.02999999999994	0.312297960328055	0.312297960327856
5.03999999999994	0.321782029249865	0.321782029249662
5.04999999999994	0.331233920236902	0.331233920236694
5.05999999999994	0.340652688107943	0.34065268810773
5.06999999999994	0.350037390994048	0.350037390993831
5.07999999999994	0.359387090432752	0.35938709043253
5.08999999999994	0.3687008514619	0.368700851461674
5.09999999999994	0.377977742713152	0.377977742712921
5.10999999999994	0.387216836505113	0.387216836504877
5.11999999999994	0.396417208936103	0.396417208935863
5.12999999999994	0.405577939976546	0.405577939976301
5.13999999999993	0.414698113560972	0.414698113560723
5.14999999999993	0.423776817679623	0.423776817679369
5.15999999999993	0.432813144469651	0.432813144469393
5.16999999999993	0.441806190305909	0.441806190305646
5.17999999999993	0.450755055891308	0.45075505589104
5.18999999999993	0.459658846346745	0.459658846346473
5.19999999999993	0.468516671300595	0.468516671300318
5.20999999999993	0.477327644977744	0.477327644977463
5.21999999999993	0.486090886288167	0.486090886287882
5.22999999999993	0.494805518915036	0.494805518914746
5.23999999999993	0.50347067140235	0.503470671402056
5.24999999999993	0.512085477242081	0.512085477241783
5.25999999999993	0.520649074960825	0.520649074960522
5.26999999999993	0.529160608205945	0.529160608205638
5.27999999999993	0.53761922583121	0.537619225830899
5.28999999999993	0.546024081981907	0.546024081981591
5.29999999999993	0.554374336179424	0.554374336179104
5.30999999999993	0.562669153405301	0.562669153404976
5.31999999999993	0.570907704184726	0.570907704184397
5.32999999999993	0.579089164669487	0.579089164669154
5.33999999999993	0.587212716720355	0.587212716720017
5.34999999999993	0.595277547988892	0.59527754798855
5.35999999999993	0.603282851998694	0.603282851998348
5.36999999999993	0.61122782822603	0.61122782822568
5.37999999999993	0.619111682179898	0.619111682179544
5.38999999999993	0.626933625481473	0.626933625481114
5.39999999999993	0.634692875942943	0.63469287594258
5.40999999999993	0.642388657645727	0.64238865764536
5.41999999999993	0.650020201018069	0.650020201017698
5.42999999999993	0.65758674291199	0.657586742911615
5.43999999999993	0.665087526679608	0.665087526679229
5.44999999999993	0.672521802248796	0.672521802248413
5.45999999999993	0.679888826198191	0.679888826197804
5.46999999999993	0.687187861831539	0.687187861831148
5.47999999999993	0.694418179251359	0.694418179250964
5.48999999999993	0.701579055431933	0.701579055431534
5.49999999999993	0.708669774291611	0.708669774291209
5.50999999999993	0.715689626764416	0.71568962676401
5.51999999999993	0.722637910870951	0.722637910870541
5.52999999999993	0.729513931788595	0.729513931788182
5.53999999999993	0.736317001920987	0.736317001920569
5.54999999999993	0.743046440966782	0.743046440966361
5.55999999999993	0.749701575987683	0.749701575987258
5.56999999999993	0.756281741475735	0.756281741475307
5.57999999999993	0.762786279419872	0.76278627941944
5.58999999999993	0.76921453937172	0.769214539371285
5.59999999999993	0.775565878510641	0.775565878510202
5.60999999999992	0.781839661708014	0.781839661707572
5.61999999999992	0.788035261590747	0.788035261590301
5.62999999999992	0.794152058604015	0.794152058603565
5.63999999999992	0.800189441073213	0.80018944107276
5.64999999999992	0.806146805265126	0.806146805264671
5.65999999999992	0.8120235554483	0.812023555447841
5.66999999999992	0.817819103952613	0.817819103952151
5.67999999999992	0.823532871228044	0.823532871227579
5.68999999999992	0.829164285902628	0.829164285902159
5.69999999999992	0.834712784839589	0.834712784839117
5.70999999999992	0.840177813193658	0.840177813193183
5.71999999999992	0.845558824466554	0.845558824466076
5.72999999999992	0.850855280561633	0.850855280561151
5.73999999999992	0.856066651837699	0.856066651837215
5.74999999999992	0.861192417161968	0.861192417161481
5.75999999999992	0.866232063962179	0.866232063961689
5.76999999999992	0.871185088277851	0.871185088277359
5.77999999999992	0.876050994810681	0.876050994810186
5.78999999999992	0.88082929697407	0.880829296973572
5.79999999999992	0.885519516941783	0.885519516941282
5.80999999999992	0.890121185695733	0.890121185695229
5.81999999999992	0.894633843072878	0.894633843072372
5.82999999999992	0.899057037811242	0.899057037810733
5.83999999999992	0.903390327595036	0.903390327594525
5.84999999999992	0.907633279098893	0.90763327909838
5.85999999999992	0.9117854680312	0.911785468030683
5.86999999999992	0.915846479176521	0.915846479176003
5.87999999999992	0.919815906437128	0.919815906436607
5.88999999999992	0.923693352873602	0.923693352873079
