0.647058823529412	-0.036387826720087	-0.036749903563314
0.666666666666667	3.15602896160933E-10	-4.89842541528951E-17
0.686274509803922	0.0363878269796901	0.0367499035633141
0.705882352941177	0.0715365097980242	0.0722483332374307
0.725490196078431	0.104249102491989	0.105286432575471
0.745098039215686	0.133411617094693	0.134739128729311
0.764705882352941	0.158030959077575	0.159603445456048
0.784313725490196	0.177268746330042	0.179032658271012
0.803921568627451	0.190469859231088	0.192365128634564
0.823529411764706	0.197184749562283	0.199146835259007
0.843137254901961	0.197184749863983	0.199146835259007
0.862745098039216	0.190469859728653	0.192365128634564
0.882352941176471	0.177268746935539	0.179032658271013
0.901960784313726	0.158030959367189	0.159603445456048
0.92156862745098	0.133411617161492	0.134739128729311
0.941176470588235	0.10424910224499	0.105286432575471
0.96078431372549	0.0715365093467051	0.0722483332374305
0.980392156862745	0.0363878264895851	0.0367499035633144
1	0	0


